7.62285e+06	0.0574469	
7.62285e+06	0.0373775	
7.62285e+06	0.0126562	
7.62285e+06	-0.0109327	
7.62285e+06	-0.0281596	
7.62286e+06	-0.0356686	
7.62286e+06	-0.032737	
7.62286e+06	-0.0213021	
7.62286e+06	-0.00529598	
7.62286e+06	0.0104822	
7.62286e+06	0.0216271	
7.62286e+06	0.0251875	
7.62286e+06	0.0202805	
7.62286e+06	0.00815566	
7.62286e+06	-0.00824842	
7.62287e+06	-0.0250935	
7.62287e+06	-0.0385553	
7.62287e+06	-0.0456409	
7.62287e+06	-0.0447463	
7.62287e+06	-0.0358898	
7.62287e+06	-0.0206355	
7.62287e+06	-0.00177461	
7.62287e+06	0.0171646	
7.62287e+06	0.0325223	
7.62287e+06	0.0411774	
7.62288e+06	0.0412111	
7.62288e+06	0.0324441	
7.62288e+06	0.0166826	
7.62288e+06	-0.00248335	
7.62288e+06	-0.0203933	
7.62288e+06	-0.0324425	
7.62288e+06	-0.0353454	
7.62288e+06	-0.0281578	
7.62288e+06	-0.0127075	
7.62288e+06	0.00675734	
7.62289e+06	0.0246416	
7.62289e+06	0.0355034	
7.62289e+06	0.0355542	
7.62289e+06	0.0237382	
7.62289e+06	0.00210593	
7.62289e+06	-0.024602	
7.62289e+06	-0.0500492	
7.62289e+06	-0.0678186	
7.62289e+06	-0.0730096	
7.62289e+06	-0.0635519	
7.6229e+06	-0.0409044	
7.6229e+06	-0.00990708	
7.6229e+06	0.0222646	
7.6229e+06	0.0478629	
7.6229e+06	0.0606259	
7.6229e+06	0.0575601	
7.6229e+06	0.0398925	
7.6229e+06	0.0128464	
7.6229e+06	-0.0157508	
7.6229e+06	-0.0376406	
7.62291e+06	-0.0464436	
7.62291e+06	-0.0394197	
7.62291e+06	-0.0181785	
7.62291e+06	0.011826	
7.62291e+06	0.042823	
7.62291e+06	0.0668097	
7.62291e+06	0.0776186	
7.62291e+06	0.0724446	
7.62291e+06	0.0524852	
7.62291e+06	0.0225817	
7.62292e+06	-0.0100197	
7.62292e+06	-0.0374732	
7.62292e+06	-0.0532733	
7.62292e+06	-0.0538645	
7.62292e+06	-0.0395242	
7.62292e+06	-0.0142893	
7.62292e+06	0.0150698	
7.62292e+06	0.0407727	
7.62292e+06	0.056004	
7.62292e+06	0.0566251	
7.62293e+06	0.0421851	
7.62293e+06	0.0159887	
7.62293e+06	-0.0157683	
7.62293e+06	-0.0455516	
7.62293e+06	-0.0663307	
7.62293e+06	-0.0732643	
7.62293e+06	-0.0648402	
7.62293e+06	-0.0432197	
7.62293e+06	-0.0137141	
7.62293e+06	0.0164853	
7.62294e+06	0.0400359	
7.62294e+06	0.0512299	
7.62294e+06	0.0474123	
7.62294e+06	0.0296723	
7.62294e+06	0.00261943	
7.62294e+06	-0.0267253	
7.62294e+06	-0.0506611	
7.62294e+06	-0.0627352	
7.62294e+06	-0.0593835	
7.62294e+06	-0.0408675	
7.62295e+06	-0.0112685	
7.62295e+06	0.0224693	
7.62295e+06	0.052218	
7.62295e+06	0.0706601	
7.62295e+06	0.0731104	
7.62295e+06	0.0587154	
7.62295e+06	0.0307262	
7.62295e+06	-0.00424669	
7.62295e+06	-0.0378319	
7.62295e+06	-0.0619739	
7.62296e+06	-0.0709671	
7.62296e+06	-0.0629205	
7.62296e+06	-0.040249	
7.62296e+06	-0.00903504	
7.62296e+06	0.0225916	
7.62296e+06	0.0466259	
7.62296e+06	0.0573166	
7.62296e+06	0.0526596	
7.62296e+06	0.0348425	
7.62296e+06	0.00952944	
7.62297e+06	-0.015792	
7.62297e+06	-0.0339176	
7.62297e+06	-0.0398939	
7.62297e+06	-0.032312	
7.62297e+06	-0.0136059	
7.62297e+06	0.0106916	
7.62297e+06	0.033502	
7.62297e+06	0.0481309	
7.62297e+06	0.0500571	
7.62297e+06	0.0381172	
7.62298e+06	0.0147858	
7.62298e+06	-0.0144961	
7.62298e+06	-0.0427408	
7.62298e+06	-0.0631791	
7.62298e+06	-0.0708968	
7.62298e+06	-0.0639288	
7.62298e+06	-0.0435787	
7.62298e+06	-0.0139594	
7.62298e+06	0.0190436	
7.62298e+06	0.0490816	
7.62299e+06	0.0706144	
7.62299e+06	0.079914	
7.62299e+06	0.0756656	
7.62299e+06	0.0591231	
7.62299e+06	0.0338229	
7.62299e+06	0.00489708	
7.62299e+06	-0.021933	
7.62299e+06	-0.0415278	
7.62299e+06	-0.050439	
7.62299e+06	-0.0476958	
7.623e+06	-0.0350399	
7.623e+06	-0.0165088	
7.623e+06	0.00256213	
7.623e+06	0.0168759	
7.623e+06	0.0225047	
7.623e+06	0.0178753	
7.623e+06	0.00417063	
7.623e+06	-0.0149382	
7.623e+06	-0.0341551	
7.623e+06	-0.0478238	
7.62301e+06	-0.0513324	
7.62301e+06	-0.0423593	
7.62301e+06	-0.0216652	
7.62301e+06	0.00681441	
7.62301e+06	0.0366954	
7.62301e+06	0.0606148	
7.62301e+06	0.0721341	
7.62301e+06	0.0675801	
7.62301e+06	0.0472652	
7.62301e+06	0.0156547	
7.62302e+06	-0.0196523	
7.62302e+06	-0.0498966	
7.62302e+06	-0.0675313	
7.62302e+06	-0.068298	
7.62302e+06	-0.0523964	
7.62302e+06	-0.0244142	
7.62302e+06	0.0079421	
7.62302e+06	0.035936	
7.62302e+06	0.0521162	
7.62302e+06	0.0522384	
7.62303e+06	0.0363119	
7.62303e+06	0.00853364	
7.62303e+06	-0.0238389	
7.62303e+06	-0.0523704	
7.62303e+06	-0.0696023	
7.62303e+06	-0.0709376	
7.62303e+06	-0.0557809	
7.62303e+06	-0.0276468	
7.62303e+06	0.00678539	
7.62303e+06	0.0394156	
7.62304e+06	0.0628015	
7.62304e+06	0.0720193	
7.62304e+06	0.0658262	
7.62304e+06	0.0468429	
7.62304e+06	0.0207475	
7.62304e+06	-0.00526569	
7.62304e+06	-0.0243349	
7.62304e+06	-0.0316125	
7.62304e+06	-0.0253835	
7.62304e+06	-0.00738952	
7.62305e+06	0.017679	
7.62305e+06	0.043367	
7.62305e+06	0.0630197	
7.62305e+06	0.0713646	
7.62305e+06	0.0657513	
7.62305e+06	0.0467749	
7.62305e+06	0.0181373	
7.62305e+06	-0.0142234	
7.62305e+06	-0.043538	
7.62305e+06	-0.0638092	
7.62306e+06	-0.0712187	
7.62306e+06	-0.0649947	
7.62306e+06	-0.0475271	
7.62306e+06	-0.0237164	
7.62306e+06	0.000263754	
7.62306e+06	0.0184757	
7.62306e+06	0.0266255	

8.33469e+06	0.00718982	
8.33469e+06	0.00862755	
8.33469e+06	0.00914672	
8.33469e+06	0.00843499	
8.33469e+06	0.00645864	
8.33469e+06	0.00351216	
8.33469e+06	0.000173436	
8.33469e+06	-0.00282988	
8.33469e+06	-0.0048089	
8.3347e+06	-0.00530358	
8.3347e+06	-0.00421737	
8.3347e+06	-0.00185495	
8.3347e+06	0.00114763	
8.3347e+06	0.00397859	
8.3347e+06	0.00584708	
8.3347e+06	0.00616962	
8.3347e+06	0.00470176	
8.3347e+06	0.00158766	
8.3347e+06	-0.00267648	
8.33471e+06	-0.00734896	
8.33471e+06	-0.0115925	
8.33471e+06	-0.0146364	
8.33471e+06	-0.0159214	
8.33471e+06	-0.0151997	
8.33471e+06	-0.0125767	
8.33471e+06	-0.00848514	
8.33471e+06	-0.00360289	
8.33471e+06	0.00127117	
8.33471e+06	0.0053637	
8.33472e+06	0.00807677	
8.33472e+06	0.00911408	
8.33472e+06	0.00855089	
8.33472e+06	0.00682257	
8.33472e+06	0.00462576	
8.33472e+06	0.00274774	
8.33472e+06	0.00186091	
8.33472e+06	0.00233571	
8.33472e+06	0.00413043	
8.33472e+06	0.00679789	
8.33473e+06	0.00961022	
8.33473e+06	0.0117612	
8.33473e+06	0.0125823	
8.33473e+06	0.0117105	
8.33473e+06	0.00916716	
8.33473e+06	0.00533607	
8.33473e+06	0.000857345	
8.33473e+06	-0.00352672	
8.33473e+06	-0.00713473	
8.33473e+06	-0.00948469	
8.33474e+06	-0.0103846	
8.33474e+06	-0.00995953	
8.33474e+06	-0.00860689	
8.33474e+06	-0.00688796	
8.33474e+06	-0.00537825	
8.33474e+06	-0.004515	
8.33474e+06	-0.00448074	
8.33474e+06	-0.00515491	
8.33474e+06	-0.00614971	
8.33474e+06	-0.00692521	
8.33475e+06	-0.00695406	
8.33475e+06	-0.00588771	
8.33475e+06	-0.0036723	
8.33475e+06	-0.000579152	
8.33475e+06	0.00285582	
8.33475e+06	0.00596123	
8.33475e+06	0.00809107	
8.33475e+06	0.00877994	
8.33475e+06	0.0078611	
8.33475e+06	0.00552228	
8.33476e+06	0.00228173	
8.33476e+06	-0.00111898	
8.33476e+06	-0.00388683	
8.33476e+06	-0.00537366	
8.33476e+06	-0.00524518	
8.33476e+06	-0.00357419	
8.33476e+06	-0.000826773	
8.33476e+06	0.00225987	
8.33476e+06	0.00487471	
8.33476e+06	0.00634661	
8.33477e+06	0.00631202	
8.33477e+06	0.00479459	
8.33477e+06	0.00218678	
8.33477e+06	-0.000848701	
8.33477e+06	-0.00352694	
8.33477e+06	-0.0051074	
8.33477e+06	-0.00505137	
8.33477e+06	-0.00314527	
8.33477e+06	0.000433597	
8.33477e+06	0.00512951	
8.33478e+06	0.0101085	
8.33478e+06	0.0144324	
8.33478e+06	0.0172677	
8.33478e+06	0.0180699	
8.33478e+06	0.0166916	
8.33478e+06	0.0133829	
8.33478e+06	0.00869159	
8.33478e+06	0.00330214	
8.33478e+06	-0.00212892	
8.33478e+06	-0.00709472	
8.33479e+06	-0.0112907	
8.33479e+06	-0.0146028	
8.33479e+06	-0.0170557	
8.33479e+06	-0.0187479	
8.33479e+06	-0.0197937	
8.33479e+06	-0.0202785	
8.33479e+06	-0.0202311	
8.33479e+06	-0.0196139	
8.33479e+06	-0.0183321	
8.33479e+06	-0.0162663	
8.3348e+06	-0.0133263	
8.3348e+06	-0.00951554	
8.3348e+06	-0.00498143	
8.3348e+06	-2.48659e-05	
8.3348e+06	0.00494187	
8.3348e+06	0.00947946	
8.3348e+06	0.0132204	
8.3348e+06	0.015947	
8.3348e+06	0.0176234	
8.3348e+06	0.0183739	
8.33481e+06	0.0184272	
8.33481e+06	0.0180451	
8.33481e+06	0.0174576	
8.33481e+06	0.0168096	
8.33481e+06	0.0161264	
8.33481e+06	0.0153007	
8.33481e+06	0.0141087	
8.33481e+06	0.0122647	
8.33481e+06	0.00951279	
8.33481e+06	0.00573537	
8.33482e+06	0.00104038	
8.33482e+06	-0.00420962	
8.33482e+06	-0.0094449	
8.33482e+06	-0.0140047	
8.33482e+06	-0.0172899	
8.33482e+06	-0.0189085	
8.33482e+06	-0.0187696	
8.33482e+06	-0.0171052	
8.33482e+06	-0.0144175	
8.33482e+06	-0.0113661	
8.33483e+06	-0.00861798	
8.33483e+06	-0.00669101	
8.33483e+06	-0.00582482	
8.33483e+06	-0.00591606	
8.33483e+06	-0.00654265	
8.33483e+06	-0.0070788	
8.33483e+06	-0.00687448	
8.33483e+06	-0.00545123	
8.33483e+06	-0.0026552	
8.33483e+06	0.00128419	
8.33484e+06	0.00581312	
8.33484e+06	0.0102091	
8.33484e+06	0.0137767	
8.33484e+06	0.0160174	
8.33484e+06	0.0167246	
8.33484e+06	0.0159891	
8.33484e+06	0.0141336	
8.33484e+06	0.0116107	
8.33484e+06	0.00890048	
8.33484e+06	0.00642433	
8.33485e+06	0.00447589	
8.33485e+06	0.00316947	
8.33485e+06	0.00241457	
8.33485e+06	0.00193229	
8.33485e+06	0.0013228	
8.33485e+06	0.000175419	
8.33485e+06	-0.00180595	
8.33485e+06	-0.00469923	
8.33485e+06	-0.00831629	
8.33485e+06	-0.012228	
8.33486e+06	-0.0158561	
8.33486e+06	-0.0186052	
8.33486e+06	-0.0199931	
8.33486e+06	-0.0197478	
8.33486e+06	-0.0178453	
8.33486e+06	-0.0144914	
8.33486e+06	-0.0100613	
8.33486e+06	-0.00502285	
8.33486e+06	0.000138417	
8.33486e+06	0.00498034	
8.33487e+06	0.00915169	
8.33487e+06	0.0124242	
8.33487e+06	0.0147055	
8.33487e+06	0.0160295	
8.33487e+06	0.0165269	
8.33487e+06	0.0163836	
8.33487e+06	0.0157997	
8.33487e+06	0.0149546	
8.33487e+06	0.0139776	
8.33487e+06	0.0129213	
8.33488e+06	0.011741	
8.33488e+06	0.0102914	
8.33488e+06	0.00835259	
8.33488e+06	0.00569381	
8.33488e+06	0.00216262	
8.33488e+06	-0.00222401	
8.33488e+06	-0.00722018	
8.33488e+06	-0.0123493	
8.33488e+06	-0.0169725	
8.33488e+06	-0.0204214	
8.33489e+06	-0.0221641	
8.33489e+06	-0.0219564	
8.33489e+06	-0.0199301	
8.33489e+06	-0.0165849	
8.33489e+06	-0.0126802	
8.33489e+06	-0.00904677	
8.33489e+06	-0.00636776	
8.33489e+06	-0.00499061	
8.33489e+06	-0.00482659	
8.33489e+06	-0.00536992	
8.3349e+06	-0.0058338	
8.3349e+06	-0.00536803	
8.3349e+06	-0.00329982	
8.3349e+06	0.000667568	
8.3349e+06	0.00635204	
8.3349e+06	0.0131115	
8.3349e+06	0.0199761	
8.3349e+06	0.0258554	
8.3349e+06	0.0297672	
8.3349e+06	0.0310325	
8.33491e+06	0.0293958	
8.33491e+06	0.0250541	
8.33491e+06	0.0186001	
8.33491e+06	0.0109034	
8.33491e+06	0.00295327	
8.33491e+06	-0.00431019	
8.33491e+06	-0.0101505	
8.33491e+06	-0.0141464	
8.33491e+06	-0.0162359	
8.33491e+06	-0.0166808	
8.33492e+06	-0.0159585	
8.33492e+06	-0.0146111	
8.33492e+06	-0.0130949	
8.33492e+06	-0.0116751	
8.33492e+06	-0.0103926	
8.33492e+06	-0.00910734	
8.33492e+06	-0.00759406	
8.33492e+06	-0.00565733	
8.33492e+06	-0.00322564	
8.33492e+06	-0.000398941	
8.33493e+06	0.0025599	
8.33493e+06	0.00528227	
8.33493e+06	0.00737988	
8.33493e+06	0.00853522	
8.33493e+06	0.00857446	
8.33493e+06	0.00750771	
8.33493e+06	0.00552901	
8.33493e+06	0.00297652	
8.33493e+06	0.000263673	
8.33493e+06	-0.00220179	
8.33494e+06	-0.00409296	
8.33494e+06	-0.00521812	
8.33494e+06	-0.00554404	
8.33494e+06	-0.00518524	
8.33494e+06	-0.00436416	
8.33494e+06	-0.00335236	
8.33494e+06	-0.00240468	
8.33494e+06	-0.0016989	
8.33494e+06	-0.00129201	
8.33494e+06	-0.00110179	
8.33495e+06	-0.000921247	
8.33495e+06	-0.000470587	
8.33495e+06	0.000517962	
8.33495e+06	0.00220211	
8.33495e+06	0.00454897	
8.33495e+06	0.00730064	
8.33495e+06	0.010001	
8.33495e+06	0.0120809	
8.33495e+06	0.0129839	
8.33495e+06	0.0123006	
8.33496e+06	0.00988153	
8.33496e+06	0.00589964	
8.33496e+06	0.000849778	
8.33496e+06	-0.00452028	
8.33496e+06	-0.0093377	
8.33496e+06	-0.0127706	
8.33496e+06	-0.0142016	
8.33496e+06	-0.013372	
8.33496e+06	-0.0104578	
8.33496e+06	-0.00604669	
8.33497e+06	-0.00101001	
8.33497e+06	0.00370183	
8.33497e+06	0.00728398	
8.33497e+06	0.00925712	
8.33497e+06	0.00955177	
8.33497e+06	0.00847824	
8.33497e+06	0.00660143	
8.33497e+06	0.00456654	
8.33497e+06	0.00292747	
8.33497e+06	0.00201973	
8.33498e+06	0.00190029	
8.33498e+06	0.00235616	
8.33498e+06	0.00296885	
8.33498e+06	0.00321681	
8.33498e+06	0.00259783	
8.33498e+06	0.000752546	
8.33498e+06	-0.00243168	
8.33498e+06	-0.00675691	
8.33498e+06	-0.0117101	
8.33498e+06	-0.016533	
8.33499e+06	-0.0203639	
8.33499e+06	-0.0224266	
8.33499e+06	-0.0222153	
8.33499e+06	-0.0196294	
8.33499e+06	-0.0150139	
8.33499e+06	-0.00909343	
8.33499e+06	-0.00281274	
8.33499e+06	0.00287226	
8.33499e+06	0.00720374	
8.33499e+06	0.00978295	
8.335e+06	0.0106445	
8.335e+06	0.0102219	
8.335e+06	0.0092102	
8.335e+06	0.00835712	
8.335e+06	0.00823955	
8.335e+06	0.00908898	
8.335e+06	0.0107256	
8.335e+06	0.0126293	
8.335e+06	0.0141248	
8.335e+06	0.0146162	
8.33501e+06	0.0137855	
8.33501e+06	0.0116917	
8.33501e+06	0.00873966	
8.33501e+06	0.00554376	
8.33501e+06	0.00273926	
8.33501e+06	0.000805325	
8.33501e+06	-4.99225e-05	
8.33501e+06	8.45445e-05	
8.33501e+06	0.000882252	
8.33501e+06	0.00189361	
8.33502e+06	0.00267166	
8.33502e+06	0.00287181	
8.33502e+06	0.00230566	
8.33502e+06	0.000949006	
8.33502e+06	-0.00108199	
8.33502e+06	-0.00357013	
8.33502e+06	-0.00624306	
8.33502e+06	-0.00882265	
8.33502e+06	-0.0110732	
8.33502e+06	-0.0128381	
8.33503e+06	-0.0140566	
8.33503e+06	-0.0147573	
8.33503e+06	-0.0150331	
8.33503e+06	-0.0150067	
8.33503e+06	-0.0147965	
8.33503e+06	-0.0144894	
8.33503e+06	-0.01412	
8.33503e+06	-0.0136566	
8.33503e+06	-0.0129967	
8.33503e+06	-0.0119814	
8.33504e+06	-0.0104308	
8.33504e+06	-0.00820226	
8.33504e+06	-0.00525332	
8.33504e+06	-0.00168632	
8.33504e+06	0.00225157	
8.33504e+06	0.00622088	
8.33504e+06	0.00987909	
8.33504e+06	0.012972	
8.33504e+06	0.0153903	
8.33504e+06	0.0171699	
8.33505e+06	0.0184417	
8.33505e+06	0.019356	
8.33505e+06	0.0200154	
8.33505e+06	0.020436	
8.33505e+06	0.0205443	
8.33505e+06	0.0202031	
8.33505e+06	0.0192553	
8.33505e+06	0.017573	
8.33505e+06	0.0151009	
8.33505e+06	0.0118862	
8.33506e+06	0.00808729	
8.33506e+06	0.00395831	
8.33506e+06	-0.000189864	
8.33506e+06	-0.0040393	
8.33506e+06	-0.00731298	
8.33506e+06	-0.00981158	
8.33506e+06	-0.0114364	
8.33506e+06	-0.0121999	
8.33506e+06	-0.012223	
8.33506e+06	-0.0117151	
8.33507e+06	-0.0109351	
8.33507e+06	-0.0101393	
8.33507e+06	-0.00953169	
8.33507e+06	-0.00923356	
8.33507e+06	-0.00928004	
8.33507e+06	-0.00964106	
8.33507e+06	-0.0102564	
8.33507e+06	-0.0110674	
8.33507e+06	-0.0120277	
8.33507e+06	-0.013087	
8.33508e+06	-0.0141554	
8.33508e+06	-0.0150697	
8.33508e+06	-0.0155846	
8.33508e+06	-0.0154016	
8.33508e+06	-0.0142318	
8.33508e+06	-0.0118721	
8.33508e+06	-0.00827164	
8.33508e+06	-0.00356761	
8.33508e+06	0.00191845	
8.33508e+06	0.00772293	
8.33509e+06	0.0133144	
8.33509e+06	0.0181846	
8.33509e+06	0.0219302	
8.33509e+06	0.0242912	
8.33509e+06	0.0251249	
8.33509e+06	0.024326	
8.33509e+06	0.0217522	
8.33509e+06	0.0172434	
8.33509e+06	0.0108038	
8.33509e+06	0.00291994	
8.3351e+06	-0.00513264	
8.3351e+06	-0.0112247	
8.3351e+06	-0.0127399	
8.3351e+06	-0.00739863	
8.3351e+06	0.0056783	
8.3351e+06	0.0250826	
8.3351e+06	0.0468657	
8.3351e+06	0.0651984	
8.3351e+06	0.0738817	
8.3351e+06	0.0682791	
8.33511e+06	0.0470149	
8.33511e+06	0.012808	
8.33511e+06	-0.0279095	
8.33511e+06	-0.0665285	
8.33511e+06	-0.0945076	
8.33511e+06	-0.105657	
8.33511e+06	-0.0977976	
8.33511e+06	-0.0733353	
8.33511e+06	-0.0386273	
8.33511e+06	-0.00233669	
8.33512e+06	0.0267705	
8.33512e+06	0.0420108	
8.33512e+06	0.0403931	
8.33512e+06	0.0232453	
8.33512e+06	-0.00428819	
8.33512e+06	-0.0347201	
8.33512e+06	-0.0602301	
8.33512e+06	-0.0746268	
8.33512e+06	-0.0747048	
8.33512e+06	-0.0606692	
8.33513e+06	-0.0356268	
8.33513e+06	-0.00444908	
8.33513e+06	0.0275344	
8.33513e+06	0.0555981	
8.33513e+06	0.0762318	
8.33513e+06	0.0873375	
8.33513e+06	0.0882023	
8.33513e+06	0.0794298	
8.33513e+06	0.0628922	
8.33513e+06	0.0416097	
8.33514e+06	0.019409	
8.33514e+06	0.000285581	
8.33514e+06	-0.0124386	
8.33514e+06	-0.0169242	
8.33514e+06	-0.0133091	
8.33514e+06	-0.00369635	
8.33514e+06	0.00838438	
8.33514e+06	0.0188869	
8.33514e+06	0.0242725	
8.33514e+06	0.0223828	
8.33515e+06	0.0129625	
8.33515e+06	-0.00227363	
8.33515e+06	-0.0200396	
8.33515e+06	-0.0362646	
8.33515e+06	-0.0471066	
8.33515e+06	-0.0499586	
8.33515e+06	-0.0441777	
8.33515e+06	-0.0313084	
8.33515e+06	-0.0146974	
8.33515e+06	0.00141532	
8.33516e+06	0.0130668	
8.33516e+06	0.0176441	
8.33516e+06	0.0145342	
8.33516e+06	0.00517362	
8.33516e+06	-0.00747325	
8.33516e+06	-0.0198018	
8.33516e+06	-0.0285314	
8.33516e+06	-0.0314817	
8.33516e+06	-0.0279988	
8.33516e+06	-0.0189917	
8.33517e+06	-0.00663348	
8.33517e+06	0.00617221	
8.33517e+06	0.0164462	
8.33517e+06	0.0217969	
8.33517e+06	0.0209703	
8.33517e+06	0.0141722	
8.33517e+06	0.00307188	
8.33517e+06	-0.00953936	
8.33517e+06	-0.0203781	
8.33517e+06	-0.0264453	
8.33518e+06	-0.0257619	
8.33518e+06	-0.0178811	
8.33518e+06	-0.00404547	
8.33518e+06	0.0130539	
8.33518e+06	0.0298725	
8.33518e+06	0.0428288	
8.33518e+06	0.0491586	
8.33518e+06	0.047597	
8.33518e+06	0.0387076	
8.33518e+06	0.0247545	
8.33519e+06	0.00912436	
8.33519e+06	-0.00456002	
8.33519e+06	-0.0133984	
8.33519e+06	-0.0159666	
8.33519e+06	-0.0126395	
8.33519e+06	-0.00538708	
8.33519e+06	0.00288829	
8.33519e+06	0.00925612	
8.33519e+06	0.0116156	
8.33519e+06	0.00924632	
8.3352e+06	0.00290794	
8.3352e+06	-0.00549948	
8.3352e+06	-0.0135671	
8.3352e+06	-0.0190831	
8.3352e+06	-0.020605	
8.3352e+06	-0.017761	
8.3352e+06	-0.0112443	
8.3352e+06	-0.0025494	
8.3352e+06	0.00644295	
8.3352e+06	0.0139137	
8.33521e+06	0.0184817	
8.33521e+06	0.0194353	
8.33521e+06	0.016786	
8.33521e+06	0.0111548	
8.33521e+06	0.00353615	
8.33521e+06	-0.00498501	
8.33521e+06	-0.0134785	
8.33521e+06	-0.0213068	
8.33521e+06	-0.0281273	
8.33521e+06	-0.0337877	
8.33522e+06	-0.0381777	
8.33522e+06	-0.0411029	
8.33522e+06	-0.0422195	
8.33522e+06	-0.0410428	
8.33522e+06	-0.0370115	
8.33522e+06	-0.0295928	
8.33522e+06	-0.0184303	
8.33522e+06	-0.00354795	
8.33522e+06	0.0144003	
8.33522e+06	0.0339076	
8.33523e+06	0.0525488	
8.33523e+06	0.0672098	
8.33523e+06	0.074678	
8.33523e+06	0.0725132	
8.33523e+06	0.0599604	
8.33523e+06	0.0385681	
8.33523e+06	0.0122179	
8.33523e+06	-0.0135678	
8.33523e+06	-0.0329236	
8.33523e+06	-0.0412015	
8.33524e+06	-0.0363294	
8.33524e+06	-0.0195413	
8.33524e+06	0.00477259	
8.33524e+06	0.0300858	
8.33524e+06	0.0493574	
8.33524e+06	0.05682	
8.33524e+06	0.0494609	
8.33524e+06	0.0278212	
8.33524e+06	-0.00408227	
8.33524e+06	-0.0396872	
8.33525e+06	-0.0714342	
8.33525e+06	-0.0925436	
8.33525e+06	-0.0985771	
8.33525e+06	-0.0884025	
8.33525e+06	-0.0643349	
8.33525e+06	-0.0314525	
8.33525e+06	0.00369377	
8.33525e+06	0.0345969	
8.33525e+06	0.0561383	
8.33525e+06	0.0654627	
8.33526e+06	0.0622613	
8.33526e+06	0.0485217	
8.33526e+06	0.0279126	
8.33526e+06	0.00499833	
8.33526e+06	-0.0155742	
8.33526e+06	-0.0298352	
8.33526e+06	-0.0351485	
8.33526e+06	-0.0306961	
8.33526e+06	-0.0176906	
8.33526e+06	0.000789009	
8.33527e+06	0.0203803	
8.33527e+06	0.0363732	
8.33527e+06	0.0448055	
8.33527e+06	0.0434382	
8.33527e+06	0.0323393	
8.33527e+06	0.0139034	
8.33527e+06	-0.00770529	
8.33527e+06	-0.027538	
8.33527e+06	-0.0410243	
8.33527e+06	-0.0450294	
8.33528e+06	-0.0385657	
8.33528e+06	-0.0230097	
8.33528e+06	-0.00179076	
8.33528e+06	0.0203764	
8.33528e+06	0.0385503	
8.33528e+06	0.0486833	
8.33528e+06	0.0485464	
8.33528e+06	0.0382375	
8.33528e+06	0.02014	
8.33528e+06	-0.00165809	
8.33529e+06	-0.0223407	
8.33529e+06	-0.03749	
8.33529e+06	-0.0440881	
8.33529e+06	-0.0411607	
8.33529e+06	-0.0299318	
8.33529e+06	-0.0134781	
8.33529e+06	0.00402058	
8.33529e+06	0.0182573	
8.33529e+06	0.0257834	
8.33529e+06	0.0247862	
8.3353e+06	0.0154886	
8.3353e+06	8.16053e-05	
8.3353e+06	-0.0177977	
8.3353e+06	-0.0339281	
8.3353e+06	-0.0445081	
8.3353e+06	-0.0470639	
8.3353e+06	-0.041037	
8.3353e+06	-0.0279008	
8.3353e+06	-0.010769	
8.3353e+06	0.00641357	
8.33531e+06	0.0198906	
8.33531e+06	0.0270539	
8.33531e+06	0.0270845	
8.33531e+06	0.0211055	
8.33531e+06	0.0118155	
8.33531e+06	0.00270929	
8.33531e+06	-0.00289217	
8.33531e+06	-0.00274183	
8.33531e+06	0.00374105	
8.33531e+06	0.015331	
8.33532e+06	0.0293319	
8.33532e+06	0.0422891	
8.33532e+06	0.0508828	
8.33532e+06	0.0527674	
8.33532e+06	0.047135	
8.33532e+06	0.0348654	
8.33532e+06	0.0182441	
8.33532e+06	0.000348145	
8.33532e+06	-0.0157154	
8.33532e+06	-0.0275082	
8.33533e+06	-0.0337237	
8.33533e+06	-0.0343285	
8.33533e+06	-0.0304004	
8.33533e+06	-0.0237572	
8.33533e+06	-0.0165024	
8.33533e+06	-0.0105917	
8.33533e+06	-0.00748644	
8.33533e+06	-0.00791719	
8.33533e+06	-0.0117615	
8.33533e+06	-0.0180437	
8.33534e+06	-0.0250786	
8.33534e+06	-0.0307808	
8.33534e+06	-0.0331178	
8.33534e+06	-0.030627	
8.33534e+06	-0.022865	
8.33534e+06	-0.0106567	
8.33534e+06	0.00394869	
8.33534e+06	0.0180275	
8.33534e+06	0.0283759	
8.33534e+06	0.0322347	
8.33535e+06	0.0280133	
8.33535e+06	0.0158769	
8.33535e+06	-0.00193837	
8.33535e+06	-0.0212164	
8.33535e+06	-0.0363808	
8.33535e+06	-0.0416833	
8.33535e+06	-0.0328194	
8.33535e+06	-0.00858998	
8.33535e+06	0.0279534	
8.33535e+06	0.0694501	
8.33536e+06	0.105588	
8.33536e+06	0.125733	
8.33536e+06	0.12215	
8.33536e+06	0.092773	
8.33536e+06	0.0424922	
8.33536e+06	-0.0176443	
8.33536e+06	-0.0732222	
8.33536e+06	-0.110449	
8.33536e+06	-0.120096	
8.33536e+06	-0.100169	
8.33537e+06	-0.0564986	
8.33537e+06	-0.00113433	
8.33537e+06	0.0509333	
8.33537e+06	0.0857395	
8.33537e+06	0.0939161	
8.33537e+06	0.0729576	
8.33537e+06	0.0276764	
8.33537e+06	-0.0311869	
8.33537e+06	-0.0897797	
8.33537e+06	-0.134626	
8.33538e+06	-0.155881	
8.33538e+06	-0.149525	
8.33538e+06	-0.11794	
8.33538e+06	-0.068823	
8.33538e+06	-0.012838	
8.33538e+06	0.0391889	
